"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
5.340029144E2,1.653300226E-1,-2.125471660E-1,-3.076980293E-2
5.340227714E2,2.621774554E-1,-2.461461443E-1,2.712114036E-2
5.340426274E2,1.267986256E-1,-1.787448509E-1,4.797348082E-2
5.340624834E2,-6.550401807E-2,6.907900572E-2,2.100904584E-3
5.340823392E2,-1.040827775E-1,8.515621752E-2,9.715148807E-3
5.341021962E2,-7.130621016E-2,4.694904864E-2,1.983843327E-2
5.341220522E2,-1.112198889E-2,1.513025522E-2,-4.200055003E-3
5.341419082E2,-5.967551351E-2,2.362932935E-2,3.727599978E-3
5.341617642E2,-8.331405222E-2,2.406743199E-2,1.672888398E-2
5.341816212E2,-5.941765130E-2,3.137206614E-2,-1.363336802E-2
5.342014772E2,-3.203981817E-2,3.077097237E-3,-8.794797063E-3
5.342213332E2,-6.640682817E-3,-1.626417652E-2,-1.217682660E-2
5.342411892E2,-2.228432357E-2,-1.256201193E-2,1.029694676E-2
5.342610462E2,-4.006336749E-2,-1.520290688E-2,2.133648992E-2
5.342809022E2,-2.066932261E-2,-9.896851033E-3,8.447472453E-3
5.343007582E2,2.265211344E-3,-1.778956890E-2,1.303519785E-2
5.343206142E2,3.209536672E-3,-8.792019635E-3,4.134624660E-2
5.343404712E2,1.574772120E-2,-9.946113825E-4,3.304553926E-2
5.343603272E2,2.634463012E-2,-1.176357463E-2,4.350737751E-2
5.343801832E2,-2.071200728E-2,1.636182502E-2,3.921376705E-2
5.344000392E2,-6.918425560E-3,2.613910049E-2,2.216036260E-2
5.344198962E2,-1.081676424E-2,2.427281544E-2,-7.127755880E-4
5.344397522E2,-3.445939600E-2,4.382795110E-2,6.257105470E-3
5.344596082E2,-4.905053794E-2,2.334588557E-2,2.277490497E-3
5.344794642E2,-4.527616024E-2,-1.216235474E-2,2.325028360E-2
5.344993212E2,-4.590532064E-2,-1.930019706E-2,2.266965508E-3
5.345191772E2,-6.858842432E-2,-3.400170520E-2,-4.758464098E-3
5.345390332E2,-8.910338044E-2,-4.330886453E-3,-7.621260881E-3
5.345588892E2,-5.438846111E-2,-1.174632534E-2,-9.852558374E-3
5.345787462E2,-3.039558113E-2,-1.729460210E-3,-2.285208821E-2
5.345986022E2,-1.109918475E-2,-3.138624564E-2,-9.408169985E-4
5.346184582E2,-8.724045753E-3,-3.155625343E-2,2.731643736E-2
5.346383142E2,2.276905775E-3,-1.788327053E-2,3.520316184E-2
5.346581712E2,-2.666330338E-4,-1.227915287E-3,3.087505281E-2
5.346780272E2,-4.905813932E-3,2.515179813E-3,1.866255820E-2
5.346978832E2,-3.222634435E-2,2.367683798E-3,1.716917932E-2
5.347177392E2,-7.895144463E-2,1.229362473E-2,3.169834077E-2
5.347375962E2,-2.749770105E-2,-1.316062063E-2,-7.876199484E-3
5.347574522E2,-1.672537565E-2,-4.326384097E-2,-1.485894442E-2
5.347773082E2,-2.655220628E-3,-4.682903454E-2,2.745150805E-2
5.347971642E2,-1.804567695E-2,-3.697559908E-2,5.475683570E-2
5.348170212E2,-5.793421268E-3,-3.008246273E-2,4.818748891E-2
5.348368772E2,5.170692801E-3,-5.471532047E-3,1.058404505E-2
5.348567332E2,1.415727854E-2,1.902742445E-2,-1.204701841E-2
5.348765892E2,4.905813932E-4,2.285852015E-2,-8.709427714E-3
5.348964462E2,-4.014464378E-2,1.144373193E-2,5.414229333E-2
5.349163022E2,-6.281137526E-2,3.362572923E-2,4.633041322E-2
5.349361582E2,-4.203563333E-2,2.955650568E-2,-6.131390333E-3
5.349560142E2,-3.782973111E-2,1.186253875E-3,-8.923435807E-3
5.349758712E2,-3.371679962E-2,1.461701587E-2,-1.600792229E-2
5.349957272E2,-4.757820904E-2,1.690473899E-2,9.993476272E-3
5.350155832E2,-4.984634399E-2,-5.533804893E-3,1.826202393E-2
5.350354392E2,1.219729185E-3,-7.566881776E-3,3.881381750E-3
5.350552962E2,1.005194843E-2,-1.256069630E-2,7.523027658E-3
5.350751525E2,-1.737617075E-2,2.896564454E-3,2.467992783E-2
5.350950085E2,-2.440101564E-2,2.788902596E-2,7.202015519E-3
5.351148645E2,-6.861122847E-3,1.524339885E-2,6.608523130E-3
5.351347215E2,3.369750381E-3,1.172030523E-2,1.776676476E-2
5.351545775E2,-2.016821623E-2,2.174725682E-2,2.221532643E-2
5.351744335E2,-3.982597053E-2,2.165472463E-2,2.245330811E-2
5.351942895E2,-4.927565575E-2,7.589247376E-3,1.321002960E-2
5.352141465E2,-3.738183439E-2,-8.847714365E-3,-4.789454341E-3
5.352340025E2,-4.362724543E-2,-1.183549538E-2,6.702663302E-3
5.352538585E2,-2.978630126E-2,-7.613805681E-3,-4.764311314E-3
5.352737145E2,-2.858002067E-2,-2.452614605E-2,-1.005896509E-2
5.352935715E2,-4.424880445E-2,-1.747367308E-2,-1.350706816E-4
5.353134275E2,-5.135667980E-2,-4.837547690E-3,9.995230436E-3
5.353332835E2,-2.117744565E-2,-4.235576838E-3,1.686512411E-2
5.353531395E2,1.715982378E-2,-7.952944189E-3,1.979867220E-3
5.353729965E2,-3.020028412E-2,-2.199400932E-2,4.424061835E-2
5.353928525E2,-7.463386059E-3,1.148568571E-2,2.717785835E-2
5.354127085E2,3.813261688E-2,6.831740588E-3,3.579606950E-2
5.354325645E2,1.610966384E-2,1.333121315E-2,3.768647432E-2
5.354524215E2,4.753786325E-4,1.148056939E-2,1.876196086E-2
5.354722775E2,-1.584595442E-4,-3.146532923E-3,2.678375602E-2
5.354921335E2,-1.661252439E-2,2.835753411E-3,2.515998423E-2
5.355119895E2,-3.246549547E-2,6.532363147E-3,2.069446564E-2
5.355318465E2,-9.373671412E-3,-2.168439925E-3,3.759174943E-3
5.355517025E2,-3.158724368E-2,-5.766231716E-3,8.404203057E-3
5.355715585E2,-2.886770368E-2,4.913269132E-3,1.725805700E-2
5.355914155E2,-2.217790425E-2,-7.497446090E-3,1.954724193E-2
5.356112715E2,-1.454553366E-2,-1.008673936E-2,2.339178622E-2
5.356311275E2,-1.303812146E-2,-7.252593935E-3,1.867893040E-2
5.356509835E2,-1.782816052E-2,-3.666642755E-3,1.918179095E-2
5.356708405E2,-3.268593550E-4,5.125961602E-3,2.822275579E-2
5.356906965E2,-2.130316079E-2,-4.672217667E-3,1.871050537E-2
5.357105525E2,-2.928870320E-2,6.051137298E-3,2.291699231E-2
5.357304085E2,-2.167913675E-2,1.950441107E-2,2.090788901E-2
5.357502655E2,-2.631480932E-2,-6.344959885E-3,1.275336206E-2
5.357701215E2,-3.268008828E-3,-1.248234361E-3,9.152061939E-3
5.357899775E2,-2.744916916E-2,-3.038213253E-3,1.862396657E-2
5.358098335E2,-2.813738644E-2,4.043349624E-4,3.074232101E-2
5.358296905E2,-2.226444304E-2,-2.381278574E-3,-5.936093330E-3
5.358495465E2,-3.082125843E-2,-1.565591991E-3,1.052498817E-5
5.358694025E2,-4.099073589E-2,-5.592861772E-4,9.574230909E-3
5.358892585E2,-2.611541927E-2,7.671839297E-3,1.690722406E-2
5.359091155E2,-1.468060434E-2,-4.753201604E-3,1.895608842E-2
5.359289715E2,-1.217039466E-2,-7.219995707E-3,2.150196612E-2
5.359488275E2,-7.605473399E-3,1.488189474E-2,2.088274598E-2
5.359686835E2,-2.551958799E-2,3.482981712E-2,2.286085904E-2
5.359885405E2,-1.495600820E-2,3.027293578E-2,2.191828787E-2
5.360083965E2,-1.062497556E-2,-2.474103123E-3,-5.766524076E-3
5.360282525E2,-2.249248445E-2,-2.351896316E-3,4.560243487E-3
5.360481085E2,-5.002760768E-2,2.875806838E-3,1.009346366E-2
5.360679655E2,-3.982421637E-2,-1.755056396E-2,3.019619107E-2
5.360878215E2,-2.352861106E-2,-6.337416977E-2,2.097922504E-2
5.361076775E2,-2.978103876E-2,-3.681874752E-2,1.948175311E-2
5.361275335E2,-2.030621052E-2,-2.323098779E-3,1.535420358E-2
5.361473905E2,1.676572144E-2,-3.133669049E-2,-2.601426244E-3
5.361672465E2,-8.049277067E-3,-2.313450873E-3,-1.628449559E-3
5.361871025E2,-2.143530786E-2,2.906241596E-2,1.048815072E-2
5.362069585E2,-2.831748068E-2,2.493939802E-2,3.440092385E-2
5.362268155E2,-4.154563665E-2,3.972379044E-2,1.925020337E-2
5.362466715E2,-9.975349903E-4,1.447814450E-2,9.632703066E-3
5.362665275E2,-1.110970974E-5,-8.243404627E-3,1.569685042E-2
5.362863835E2,-2.714979172E-2,4.737414122E-3,4.290920734E-2
5.363062405E2,-2.389640093E-2,-1.819799691E-3,5.394933522E-2
5.363260965E2,1.955893636E-2,-3.409306794E-2,2.694689333E-2
5.363459525E2,2.797074080E-2,-2.672557622E-2,2.183408797E-2
5.363658085E2,9.656676650E-3,-1.870378107E-3,2.401509941E-2
5.363856655E2,-4.857457459E-2,1.688558936E-2,7.941103578E-3
5.364055215E2,-5.904986143E-2,2.366952896E-2,-2.375314415E-2
5.364253775E2,-8.777021527E-2,2.471354932E-2,-3.252045929E-2
5.364452335E2,-9.164224148E-2,3.616035104E-2,5.061349869E-3
5.364650905E2,-7.117991030E-2,2.398513243E-2,4.777175188E-4
5.364849465E2,-4.030719638E-2,3.797035664E-3,9.037456512E-3
5.365048025E2,-5.037961006E-3,-1.644076243E-2,1.363161385E-2
5.365246585E2,1.000867903E-2,-3.108906090E-2,2.853850543E-2
5.365445155E2,3.269119799E-2,-2.754140899E-2,5.919077933E-2
5.365643715E2,2.540556729E-2,-1.827079475E-2,7.414444864E-2
5.365842275E2,2.123124003E-2,-1.286182791E-2,5.453581095E-2
5.366040835E2,2.345435143E-2,-1.967193380E-2,2.034538686E-2
5.366239405E2,7.745221853E-3,-1.220021546E-2,3.160244644E-2
5.366437965E2,-3.620771348E-2,9.351890534E-3,1.875435948E-2
5.366636525E2,-4.920665860E-2,1.403828770E-2,1.400992870E-3
5.366835085E2,-5.114267170E-2,5.651918650E-3,-6.291019320E-3
5.367033655E2,-5.025623381E-2,1.100270569E-2,-2.035532713E-2
5.367232215E2,-6.217168987E-2,2.239775956E-2,-4.335710406E-3
5.367430775E2,-5.170634329E-2,1.703162357E-2,-5.666536689E-3
5.367629335E2,-3.521485627E-2,2.668669224E-3,3.831680417E-3
5.367827905E2,-1.512089968E-3,-1.613568395E-2,2.123650253E-2
5.368026465E2,-1.864092350E-3,-2.258633226E-3,3.559960306E-2
5.368225025E2,-1.765625238E-2,-6.737015694E-3,4.271098673E-2
5.368423585E2,-1.285276473E-2,-3.713859022E-3,4.300334752E-2
5.368622155E2,-3.332912922E-5,1.087128952E-2,2.307077408E-2
5.368820715E2,1.013731778E-2,-4.352228791E-3,3.535109639E-2
5.369019275E2,-3.177961707E-3,2.394434810E-3,2.540673673E-2
5.369217845E2,-4.748289943E-2,-1.071385324E-2,8.256853223E-3
5.369416405E2,2.115405679E-2,-3.160931692E-2,7.462801337E-3
5.369614965E2,-1.451863647E-3,-1.881633997E-2,2.569149613E-2
5.369813525E2,-2.472495139E-2,1.752162024E-2,1.967295706E-2
5.370012095E2,-3.846356928E-2,2.410602361E-2,2.435014486E-2
5.370210655E2,-3.129605234E-2,4.477841601E-2,-6.068240404E-3
5.370409215E2,-3.112882197E-2,2.842770070E-3,-6.184015274E-3
5.370607775E2,-3.833376110E-2,-1.684875190E-3,1.399297178E-2
5.370806342E2,-4.833951652E-2,5.514216721E-3,1.968523622E-2
5.371004902E2,-4.812843204E-3,-1.252473593E-3,2.655746877E-2
5.371203462E2,-4.673094749E-3,-2.928490251E-2,2.104471385E-2
5.371402023E2,1.300713122E-2,-1.738523394E-2,3.155683815E-2
5.371600592E2,3.453365564E-2,-1.534952581E-2,4.600004554E-2
5.371799152E2,4.921601415E-3,-2.591515213E-2,5.989186049E-2
5.371997712E2,-1.004083872E-2,-6.744763255E-3,3.862787604E-2
5.372196272E2,6.175244451E-3,6.233131886E-4,2.075995445E-2
5.372394842E2,6.472867727E-4,1.929405749E-2,1.539454937E-2
5.372593402E2,-2.570962250E-2,1.822694063E-2,-1.766209960E-2
5.372791962E2,-5.561754584E-2,1.678443253E-2,-3.666788936E-2
5.372990522E2,-8.871746421E-2,2.679194212E-3,-3.899625063E-2
5.373189092E2,-1.109661198E-1,1.339319363E-2,-3.627320230E-2
5.373387652E2,-9.250587523E-2,3.225908875E-3,-1.862981379E-2
5.373586212E2,-5.384116173E-2,-8.201012313E-3,-1.750071645E-3
5.373784772E2,-5.668641686E-2,4.272560477E-3,5.332660675E-4
5.373983342E2,-2.036468267E-2,-1.737777874E-2,1.206982255E-2
5.374181902E2,-1.831055582E-2,1.652130783E-3,2.890395641E-2
5.374380462E2,1.625935256E-2,2.027171195E-2,3.861676633E-2
5.374579022E2,4.312204599E-2,8.230248392E-3,3.914067686E-2
5.374777593E2,6.538473487E-2,3.883735254E-2,8.019163907E-2
5.374976153E2,3.210179865E-2,1.692520425E-2,8.727554083E-2
5.375174713E2,2.960796118E-2,-7.641287595E-3,9.438867867E-2
5.375373283E2,1.909642160E-2,-9.280993044E-4,6.120514512E-2
5.375571843E2,8.314155936E-3,-1.805576339E-2,5.823242068E-3
5.375770403E2,-1.672303677E-3,-5.154174417E-3,1.972616673E-2
5.375968963E2,-3.503066897E-3,-8.643354177E-3,2.446182668E-2
5.376167523E2,-5.659227669E-2,4.500894248E-4,9.066107869E-3
5.376366093E2,-6.178285003E-2,4.928910434E-3,-2.093244731E-2
5.376564653E2,-7.252243102E-2,-2.125945285E-2,-5.843356490E-2
5.376763213E2,-1.108819199E-1,-2.070791423E-2,-8.134646416E-2
5.376961782E2,-1.354881728E-1,-1.416575700E-2,-6.386387408E-2
5.377160342E2,-1.081185257E-1,1.823980451E-2,-4.108604550E-2
5.377358902E2,-6.766573370E-2,3.327358067E-3,-2.469630003E-2
5.377557463E2,-2.856423318E-2,-1.196121052E-2,-7.877953649E-3
5.377756032E2,-3.086335838E-2,-1.254373938E-3,1.266916215E-2
5.377954592E2,-3.201350570E-2,-6.299059242E-3,1.247737348E-2
5.378153152E2,-3.453891814E-2,-5.502960831E-3,1.467358768E-2
5.378351712E2,4.973056912E-3,5.129762292E-3,2.167445898E-2
5.378550282E2,3.350863874E-2,1.246626377E-2,4.129654527E-2
5.378748842E2,3.934649885E-2,-5.565818399E-3,4.831437349E-2
5.378947402E2,2.306901991E-2,-1.321763098E-3,6.544613063E-2
5.379145962E2,1.633361220E-2,1.371873736E-2,4.562640846E-2
5.379344532E2,8.104240894E-4,-2.878291905E-4,3.440267801E-2
5.379543092E2,-1.102434039E-2,-2.516056895E-3,3.985286772E-2
5.379741652E2,-3.156853259E-2,6.827355176E-3,3.335427225E-2
5.379940212E2,-1.946362674E-2,6.399485171E-3,9.371917248E-3
5.380138782E2,-1.233879447E-2,-1.197056606E-2,7.972678542E-3
5.380337342E2,-5.196479023E-2,1.034416303E-2,-8.072081208E-3
5.380535902E2,-4.539544344E-2,6.145862192E-3,-3.358348310E-2
5.380734470E2,-1.538051605E-2,-1.336907387E-2,-5.165664196E-2
5.380933040E2,-7.630850315E-2,1.311822832E-2,-4.578954577E-2
5.381131600E2,-9.413315535E-2,1.853888959E-2,-1.108222783E-2
5.381330160E2,-9.150600135E-2,8.364880532E-3,7.057589293E-3
5.381528720E2,-5.618121743E-2,-7.642164677E-3,2.935653090E-2
5.381727290E2,-2.427237689E-2,1.425843537E-3,1.720133901E-2
5.381925850E2,5.061349869E-3,-2.127041638E-2,-6.475791335E-3
5.382124410E2,1.661895633E-2,-1.936305463E-3,2.063774765E-2
5.382322970E2,1.965950847E-2,1.698733091E-2,4.693676949E-2
5.382521540E2,-1.630671501E-2,6.904684603E-3,4.272677422E-2
5.382720100E2,-1.707211554E-2,-1.862805963E-2,3.817997932E-2
5.382918660E2,-1.980393469E-2,7.316474766E-3,1.119566381E-2
5.383117230E2,-1.737734020E-2,-1.061386585E-2,2.281115770E-2
5.383315790E2,-2.435365319E-2,1.997262686E-3,2.083129048E-2
5.383514350E2,-2.878525794E-2,1.521153152E-3,1.474433899E-2
5.383712910E2,-2.294798255E-2,-7.064898312E-4,3.273856044E-2
5.383911480E2,-1.965366125E-2,-5.126253963E-3,1.692651987E-2
5.384110040E2,-1.279312313E-2,3.923481703E-3,1.402805507E-2
5.384308600E2,-1.367956102E-2,-1.047806427E-2,1.149270236E-2
5.384507160E2,-2.117627621E-2,5.991934240E-3,2.029919386E-2
5.384705730E2,-2.596339166E-2,2.736935467E-3,1.477942228E-2
5.384904290E2,-2.392680645E-2,4.502648413E-3,3.994817734E-3
5.385102850E2,8.598330617E-3,-1.171708927E-2,-1.653183281E-2
5.385301410E2,-1.424849510E-2,-2.296654746E-2,7.028937936E-3
5.385499980E2,-3.644978821E-2,-5.659373850E-3,6.975143552E-3
5.385698540E2,-5.679342091E-2,2.007056773E-4,7.385618091E-3
5.385897100E2,-5.247642159E-2,-3.364195526E-3,-8.940392733E-4
5.386095660E2,-5.168529332E-2,9.535785466E-3,-9.797009826E-3
5.386294230E2,-5.724599540E-2,6.576948166E-3,-7.449352741E-4
5.386492790E2,-3.546687126E-2,1.187057868E-2,8.912326097E-3
5.386691350E2,-3.168021441E-2,1.521006972E-3,1.824974477E-2
5.386889910E2,-1.624999702E-2,-1.602721810E-3,8.218846321E-3
5.387088480E2,-2.178906441E-2,2.198991627E-3,2.083830714E-2
5.387287040E2,-2.389172316E-2,4.954492003E-3,1.830178499E-2
5.387485600E2,-9.814551473E-3,2.714277506E-3,7.377431989E-3
5.387684170E2,-6.330195665E-3,-1.197100461E-2,7.435904145E-3
5.387882730E2,-2.197032809E-2,4.074047506E-3,-8.938053846E-3
5.388081290E2,-2.330407798E-2,-5.610988140E-3,7.906605005E-3
5.388279850E2,-2.640485644E-2,8.692032248E-3,1.650902867E-2
5.388478420E2,-2.796255469E-2,5.156513304E-3,5.679985285E-3
5.388676980E2,-2.524769247E-2,1.680635959E-3,1.113368332E-2
5.388875540E2,-1.820881426E-2,-3.861793578E-3,2.134993851E-2
5.389074100E2,-3.280229509E-2,-4.210433811E-3,1.707503915E-2
5.389272670E2,-2.024306059E-2,-4.633918405E-5,2.206856132E-2
5.389471230E2,-2.003840804E-3,-4.040426016E-3,-1.066532135E-3
5.389669790E2,-1.113719165E-2,-8.832073063E-3,6.602091193E-3
5.389868350E2,-4.294429064E-2,2.487844080E-3,1.988053322E-2
5.390066920E2,-1.902567029E-2,-5.628529787E-3,1.569275737E-2
5.390265480E2,-2.665043950E-2,-1.568881050E-2,9.014067650E-3
5.390464040E2,-3.658076584E-2,-5.773540735E-3,7.745806575E-3
5.390662600E2,-3.973826230E-2,9.405100197E-3,-3.326480985E-3
5.390861171E2,-4.538959622E-2,1.034080088E-3,1.314395607E-2
5.391059731E2,-1.821173787E-2,4.541093856E-3,1.712298632E-2
5.391258291E2,-1.624707341E-2,6.604576260E-3,1.191194773E-2
5.391456851E2,-5.824411511E-3,1.108515143E-2,1.789715767E-2
5.391655421E2,2.002028167E-2,-2.284507155E-2,9.128673077E-3
5.391853981E2,3.742218018E-3,-1.312509879E-2,3.944940984E-2
5.392052541E2,-1.889410794E-2,1.209467322E-2,1.951742113E-2
5.392251111E2,-3.057918370E-2,6.503273249E-3,1.547933400E-2
5.392449671E2,-2.600256801E-2,6.491286457E-3,-1.501798868E-2
5.392648231E2,-4.984342039E-2,1.670988053E-2,-5.565379858E-3
5.392846791E2,-6.203603446E-2,9.675972462E-3,7.937010527E-3
5.393045361E2,-5.328976929E-2,4.242593497E-3,-1.314980328E-2
5.393243921E2,-3.737189412E-2,-1.848217160E-2,-7.403744459E-3
5.393442481E2,-2.709482789E-2,-5.739626884E-3,1.134944558E-2
5.393641041E2,-2.737666368E-2,-5.938724577E-3,2.727901518E-2
5.393839611E2,-2.625341356E-2,-6.841680855E-3,2.991026223E-2
5.394038171E2,-3.206028342E-2,1.431661516E-2,3.936871827E-2
5.394236731E2,-1.590442657E-3,4.972618371E-3,1.463850439E-2
5.394435291E2,1.698148370E-2,-1.213633463E-2,1.103486538E-2
5.394633861E2,-1.863273740E-2,-1.040292755E-2,3.509381890E-2
5.394832421E2,-1.953496277E-2,1.314834148E-2,2.856715679E-2
5.395030981E2,-1.374095678E-2,-1.479389414E-2,1.136289418E-2
5.395229541E2,-2.573184192E-2,-1.654937446E-2,4.445053339E-3
5.395428111E2,-3.915178657E-2,-6.628696024E-3,2.239483595E-4
5.395626671E2,-5.792895019E-2,-8.816724122E-3,1.078518927E-2
5.395825231E2,-4.196605146E-2,5.411890447E-3,3.566801548E-3
5.396023801E2,-5.534740448E-2,1.479506359E-2,3.164513111E-3
5.396222361E2,-2.661594093E-2,8.986585736E-3,-2.283337712E-3
5.396420921E2,-5.315703750E-3,-4.193915427E-4,1.670315623E-2
5.396619481E2,-1.980802774E-2,-1.923295408E-3,1.194936991E-2
5.396818051E2,-2.984360397E-2,1.231379762E-2,3.913424492E-2
5.397016611E2,-2.218784451E-2,4.218619913E-3,3.406470895E-2
5.397215171E2,-2.507227600E-2,1.560124844E-2,1.685869217E-2
5.397413731E2,-4.773666859E-3,-1.051270902E-2,2.114645541E-2
5.397612301E2,-6.041343212E-3,-1.120092630E-2,4.719930947E-2
5.397810861E2,-2.142302871E-2,1.187920332E-2,1.755451083E-2
5.398009421E2,5.592277050E-3,-2.336868972E-2,6.586303711E-3
5.398207981E2,-2.393850088E-2,1.899321824E-3,3.534641862E-3
5.398406551E2,-5.568478882E-2,4.710516930E-3,1.530859530E-2
5.398605111E2,-4.748406887E-2,-8.351285756E-4,2.659722984E-2
5.398803671E2,-2.724334717E-2,-1.083854511E-2,1.342169881E-2
5.399002231E2,-2.589556396E-2,-9.719388038E-3,3.645154238E-3
5.399200801E2,-1.378890395E-2,-4.824537635E-3,-1.065128803E-2
5.399399361E2,-2.613471508E-2,1.413988307E-2,1.116759717E-2
5.399597921E2,-2.339529455E-2,1.925341934E-3,2.838823199E-2
5.399796491E2,-6.080519557E-3,-4.974226356E-3,2.372156918E-2
5.399995051E2,-7.861581445E-3,4.363777041E-3,-5.541990995E-3
5.400193611E2,-1.621257484E-2,2.071960866E-3,9.332156181E-3
5.400392171E2,-3.276253402E-2,1.629253551E-2,1.720309317E-2
5.400590741E2,-2.195629478E-2,-7.032738626E-3,4.017563403E-2
5.400789295E2,-1.220313907E-2,-2.786359057E-2,3.122939408E-2
5.400987855E2,6.437784433E-4,-1.739473566E-2,1.622894704E-2
5.401186415E2,-1.678209364E-2,-1.142078161E-2,1.514428854E-2
5.401384985E2,-3.112882197E-2,1.325607643E-2,9.604636431E-3
5.401583545E2,-3.118670940E-2,1.465268388E-2,5.595200658E-3
5.401782105E2,-1.272880375E-2,1.184879780E-2,4.673094749E-3
5.401980665E2,-1.011509836E-2,7.800331861E-3,-1.113836110E-2
5.402179235E2,-3.720700264E-2,-1.298228055E-3,2.871099830E-2
5.402377795E2,-2.533130765E-2,5.914458632E-3,1.484315693E-2
5.402576355E2,-3.092007637E-3,-1.299485207E-2,1.126641512E-2
5.402774915E2,2.191536427E-3,-7.498907894E-3,-7.447598577E-3
5.402973485E2,-2.944657803E-2,-6.953947395E-3,1.159327447E-2
5.403172045E2,-6.326219559E-2,-7.299956381E-3,3.018800497E-2
5.403370605E2,-4.263672709E-2,1.292044625E-2,1.204351008E-2
5.403569175E2,-2.942143500E-2,-3.225470334E-3,-6.976312995E-3
5.403767735E2,-1.040745914E-2,-9.433751553E-3,-2.640602589E-3
5.403966295E2,-2.695800304E-2,1.822708681E-2,2.507519960E-2
5.404164855E2,-1.614006937E-2,9.481114000E-3,2.219018340E-2
5.404363425E2,1.982206106E-4,-1.495834708E-2,3.521368682E-2
5.404561985E2,1.462213218E-2,-9.641035348E-3,2.923432410E-2
5.404760545E2,-2.485534430E-2,-1.348221749E-3,3.566567659E-2
5.404959105E2,-2.965181530E-2,-3.718975335E-3,1.738552630E-2
5.405157675E2,-3.225674987E-2,3.636821955E-3,-2.898464799E-3
5.405356235E2,-4.485633016E-2,1.493130371E-2,-1.026712596E-2
5.405554795E2,-4.338926375E-2,1.881283164E-2,8.345730901E-3
5.405753355E2,-3.251578152E-2,1.004405469E-2,4.266713262E-3
5.405951925E2,-4.183039606E-2,1.001423389E-2,8.391923904E-3
5.406150485E2,-2.851219296E-2,4.058990926E-3,1.076647818E-2
5.406349045E2,-2.889927864E-2,-6.975582093E-3,1.056182563E-2
5.406547615E2,-2.044245064E-2,2.314035594E-4,2.172123671E-2
5.406746175E2,-1.000926375E-2,-3.109841645E-3,1.512557745E-2
5.406944735E2,-1.361114860E-2,-4.682450294E-3,2.494188309E-2
5.407143295E2,-5.009894371E-3,-8.097516596E-3,7.771534324E-3
5.407341865E2,-2.476061940E-2,1.486946940E-3,1.179149508E-2
5.407540425E2,-2.246734142E-2,9.939828068E-3,1.823746562E-2
5.407738985E2,-2.039391875E-2,-5.214693099E-3,1.257209837E-2
5.407937545E2,-1.375849843E-2,-9.636065215E-3,1.411167026E-2
5.408136115E2,-2.710301399E-2,7.489113808E-3,2.326840997E-2
5.408334675E2,-2.221825004E-2,2.338301539E-3,1.395964265E-2
5.408533235E2,-2.591544449E-2,-9.368847460E-3,2.449983358E-3
5.408731795E2,-3.470673323E-2,3.683014959E-3,5.601047873E-3
5.408930365E2,-4.677363217E-2,1.872863173E-2,6.224361062E-3
5.409128925E2,-3.619894266E-2,5.025243312E-3,1.887832046E-2
5.409327485E2,-3.265085220E-2,7.394681275E-3,7.200846076E-3
5.409526055E2,-1.336498082E-2,-6.606768966E-3,2.687731147E-2
5.409724615E2,-1.374212623E-2,-1.317143798E-2,3.642873824E-2
5.409923175E2,-2.551724911E-3,-1.140207052E-3,1.417598963E-2
5.410121735E2,-1.436368525E-2,-1.510613546E-2,2.156687021E-2
5.410320305E2,-2.411391735E-2,-1.512236148E-3,7.056419849E-3
5.410518865E2,-3.792153239E-2,6.551366597E-3,1.229026258E-2
5.410717425E2,-4.138366878E-2,5.014279783E-3,-7.402575016E-4
5.410915990E2,-2.569500446E-2,9.368555099E-3,-4.689466953E-4
5.411114560E2,-2.450743496E-2,1.923500061E-2,1.430287421E-2
5.411313120E2,4.454408884E-3,1.647891551E-3,6.807328463E-3
5.411511680E2,2.897880077E-3,-1.450957328E-2,1.338544607E-2
5.411710240E2,-3.334023893E-2,-5.454721302E-3,2.674048662E-2
